name,code,source,symbol,return_start,cache_version,date,close,reference_fit_score,reference_fit_note,daily_return,daily_return_pct,cum_return,cum_return_pct
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-02-21,19.21783269664306,0.031721492496600945,sliced_to_match_收益md,0.002014302614330221,0.20143026143302212,1.1386082363963483,113.86082363963483
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-02-22,19.371443720824896,0.031721492496600945,sliced_to_match_收益md,0.00799315024782521,0.7993150247825209,1.155702453351101,115.57024533511009
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-02-23,19.308282301700228,0.031721492496600945,sliced_to_match_收益md,-0.00326054268514675,-0.326054268514675,1.148673693485474,114.8673693485474
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-02-24,19.18901146655705,0.031721492496600945,sliced_to_match_收益md,-0.006177185172638211,-0.6177185172638211,1.1354009382052377,113.54009382052377
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-02-27,18.957624002320415,0.031721492496600945,sliced_to_match_收益md,-0.012058331646729314,-1.2058331646729314,1.109651565493622,110.9651565493622
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-02-28,19.02916606281761,0.031721492496600945,sliced_to_match_收益md,0.0037737883443851317,0.37737883443851317,1.1176129439821958,111.76129439821958
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-01,19.076792634520025,0.031721492496600945,sliced_to_match_收益md,0.0025028197003060804,0.25028197003060804,1.1229129473760175,112.29129473760176
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-02,19.030596904027554,0.031721492496600945,sliced_to_match_收益md,-0.0024215669466826073,-0.24215669466826073,1.1177721715519673,111.77721715519672
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-03,19.093247308434382,0.031721492496600945,sliced_to_match_收益md,0.0032920882472986523,0.32920882472986523,1.1247440644283895,112.47440644283895
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-06,19.260144715279974,0.031721492496600945,sliced_to_match_收益md,0.008741174518378969,0.8741174518378969,1.143316823102448,114.3316823102448
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-07,19.331380166946467,0.031721492496600945,sliced_to_match_收益md,0.0036985937914566502,0.369859379145665,1.1512440813974991,115.12440813974992
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-08,19.306136039885313,0.031721492496600945,sliced_to_match_收益md,-0.0013058626359393477,-0.13058626359393477,1.1484348521308165,114.84348521308165
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-09,19.190237901879858,0.031721492496600945,sliced_to_match_收益md,-0.006003176283748135,-0.6003176283748135,1.135537418979327,113.5537418979327
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-10,19.346915014368715,0.031721492496600945,sliced_to_match_收益md,0.008164417413163427,0.8164417413163427,1.1529728378693038,115.29728378693038
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-13,19.55132090150355,0.031721492496600945,sliced_to_match_收益md,0.010565296171664906,1.0565296171664906,1.1757196335509428,117.57196335509428
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-14,19.603853214497203,0.031721492496600945,sliced_to_match_收益md,0.0026868932926988887,0.26868932926988887,1.1815655600411241,118.15655600411242
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-15,19.66609480712976,0.031721492496600945,sliced_to_match_收益md,0.0031749672858460976,0.31749672858460976,1.1884919593261833,118.84919593261833
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-16,19.683571510479787,0.031721492496600945,sliced_to_match_收益md,0.0008886717734977179,0.08886717734977179,1.1904368103569634,119.04368103569634
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-17,19.54692617493015,0.031721492496600945,sliced_to_match_收益md,-0.006942100699402376,-0.6942100699402376,1.1752305774437874,117.52305774437875
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-20,19.67324901317948,0.031721492496600945,sliced_to_match_收益md,0.006462542351612477,0.6462542351612477,1.1892880971750404,118.92880971750404
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-21,20.037398101110192,0.031721492496600945,sliced_to_match_收益md,0.018509860150032198,1.8509860150032198,1.2298115136818804,122.98115136818804
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-22,20.05773648688011,0.031721492496600945,sliced_to_match_收益md,0.0010150212950448267,0.10150212950448267,1.2320748198522038,123.20748198522038
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-23,20.053035151476006,0.031721492496600945,sliced_to_match_收益md,-0.000234390127080375,-0.0234390127080375,1.231551643551526,123.15516435515259
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-24,20.19019150174348,0.031721492496600945,sliced_to_match_收益md,0.0068396803392318795,0.683968033923188,1.246814743453906,124.68147434539061
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-27,19.982515120414487,0.031721492496600945,sliced_to_match_收益md,-0.010286003543406808,-1.0286003543406808,1.2237039990413607,122.37039990413608
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-28,19.952160846174962,0.031721492496600945,sliced_to_match_收益md,-0.0015190417250585675,-0.15190417250585675,1.2203260998826373,122.03260998826373
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-29,19.917309642418473,0.031721492496600945,sliced_to_match_收益md,-0.0017467383119643687,-0.17467383119643687,1.2164477712189177,121.64477712189176
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-30,19.72905182036729,0.031721492496600945,sliced_to_match_收益md,-0.009451970443349778,-0.9451970443349778,1.195497972396128,119.54979723961281
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-03-31,19.98210630864022,0.031721492496600945,sliced_to_match_收益md,0.01282649012111614,1.282649012111614,1.2236585054499978,122.36585054499977
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-05,20.169035492425024,0.031721492496600945,sliced_to_match_收益md,0.00935482881021299,0.935482881021299,1.2444604501008567,124.44604501008567
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-06,20.232707926267526,0.031721492496600945,sliced_to_match_收益md,0.003156939947198456,0.3156939947198456,1.251546076955687,125.1546076955687
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-07,20.294642910069385,0.031721492496600945,sliced_to_match_收益md,0.0030611317094855206,0.30611317094855206,1.2584383560472236,125.84383560472236
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-10,20.15063896258289,0.031721492496600945,sliced_to_match_收益md,-0.007095663034063393,-0.7095663034063393,1.2424132384895086,124.24132384895086
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-11,20.06754796946258,0.031721492496600945,sliced_to_match_收益md,-0.004123491730192663,-0.4123491730192663,1.2331666660449225,123.31666660449226
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-12,20.0248271390514,0.031721492496600945,sliced_to_match_收益md,-0.002128851540616261,-0.21288515406162611,1.22841258574746,122.84125857474599
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-13,20.255396979739494,0.031721492496600945,sliced_to_match_收益md,0.011514198803666442,1.1514198803666442,1.2540709712763487,125.40709712763487
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-14,20.094529546564377,0.031721492496600945,sliced_to_match_收益md,-0.007941954104183968,-0.7941954104183968,1.2361692430748987,123.61692430748987
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-17,20.139396638790473,0.031721492496600945,sliced_to_match_收益md,0.002232801326456757,0.2232801326456757,1.2411621647270183,124.11621647270184
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-18,20.420148124770172,0.031721492496600945,sliced_to_match_收益md,0.013940411970383648,1.3940411970383648,1.2724048885957497,127.24048885957498
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-19,20.43414992803891,0.031721492496600945,sliced_to_match_收益md,0.0006856856856858329,0.06856856856858329,1.2739630440999425,127.39630440999426
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-20,20.78910075104855,0.031721492496600945,sliced_to_match_收益md,0.017370471698584966,1.7370471698584966,1.313462854801109,131.34628548011088
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-21,20.677290730785796,0.031721492496600945,sliced_to_match_收益md,-0.005378299985251411,-0.5378299985251411,1.3010203575632526,130.10203575632525
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-24,20.434354333926045,0.031721492496600945,sliced_to_match_收益md,-0.011748947191522086,-1.1748947191522086,1.2739857908956247,127.39857908956247
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-25,20.63559192981029,0.031721492496600945,sliced_to_match_收益md,0.009848003641110381,0.9848003641110381,1.296380011244198,129.63800112441982
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-26,20.475439917240145,0.031721492496600945,sliced_to_match_收益md,-0.0077609604374269114,-0.7760960437426911,1.278557896827634,127.85578968276342
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-27,20.418001862955258,0.031721492496600945,sliced_to_match_收益md,-0.0028052171048361663,-0.2805217104836166,1.2721660472410936,127.21660472410936
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-04-28,20.22780218497629,0.031721492496600945,sliced_to_match_收益md,-0.009315293399206226,-0.9315293399206226,1.2510001538593283,125.10001538593283
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-02,20.16331212758525,0.031721492496600945,sliced_to_match_收益md,-0.0031881890479895647,-0.31881890479895647,1.2438235398217712,124.38235398217712
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-03,20.133775476894265,0.031721492496600945,sliced_to_match_收益md,-0.0014648709747728805,-0.14648709747728805,1.2405366278457741,124.05366278457741
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-04,20.111086423422297,0.031721492496600945,sliced_to_match_收益md,-0.0011269149940609235,-0.11269149940609235,1.238011733525112,123.8011733525112
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-05,19.985070194003672,0.031721492496600945,sliced_to_match_收益md,-0.006266008049762073,-0.6266008049762073,1.2239883339873816,122.39883339873816
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-08,19.70922444931521,0.031721492496600945,sliced_to_match_收益md,-0.013802590734518727,-1.3802590734518727,1.1932915332150098,119.32915332150098
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-09,19.72465709379389,0.031721492496600945,sliced_to_match_收益md,0.0007830163240754029,0.07830163240754029,1.1950089162889737,119.50089162889736
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-10,19.642383724222118,0.031721492496600945,sliced_to_match_收益md,-0.004171092515350194,-0.41710925153501943,1.185853331027114,118.5853331027114
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-11,19.839737608250804,0.031721492496600945,sliced_to_match_收益md,0.01004734897757431,1.004734897757431,1.2078153622577368,120.78153622577368
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-12,19.889510441768135,0.031721492496600945,sliced_to_match_收益md,0.0025087445459275326,0.25087445459275326,1.213354207006216,121.3354207006216
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-15,20.156668936253368,0.031721492496600945,sliced_to_match_收益md,0.013432130231028738,1.3432130231028738,1.2430842689621189,124.30842689621188
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-16,20.541565221728263,0.031721492496600945,sliced_to_match_收益md,0.01909523278336067,1.9095232783360672,1.2859164852306448,128.5916485230645
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-17,20.31252842519368,0.031721492496600945,sliced_to_match_收益md,-0.011149919398173003,-1.1149919398173003,1.2604287006693684,126.04287006693684
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-18,20.27747281555006,0.031721492496600945,sliced_to_match_收益md,-0.0017258122135175302,-0.17258122135175302,1.2565276252099675,125.65276252099676
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2017-05-19,20.383968282747304,0.031721492496600945,sliced_to_match_收益md,0.005251910243744939,0.5251910243744939,1.2683787057601013,126.83787057601012
