date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2020-07-30,4324.93,1925.12,168.53,-0.0014245803606474094,-0.14245803606474094,2.4677950880794155,246.77950880794154
2020-07-31,4362.65,2520.99,193.19,0.008721528440922555,0.8721528440922555,2.4980395615673916,249.80395615673916
2020-08-03,4459.61,2711.36,218.74,0.02222502378141722,2.222502378141722,2.5757835740115653,257.57835740115655
2020-08-04,4454.15,3719.92,268.91,-0.0012243223062106123,-0.12243223062106123,2.5714056624197212,257.1405662419721
2020-08-05,4433.86,2397.56,187.02,-0.004555302358474678,-0.45553023584746777,2.5551368297826307,255.51368297826306
2020-08-06,4457.42,2362.1,191.09,0.005313654468115825,0.5313654468115825,2.574027598482968,257.4027598482968
2020-08-07,4443.67,2314.14,189.19,-0.0030847440896303313,-0.30847440896303313,2.5630026379723723,256.3002637972372
2020-08-10,4496.86,2439.27,200.96,0.011969835743878221,1.196983574387822,2.6056511943039062,260.5651194303906
2020-08-11,4460.59,2918.24,231.59,-0.00806562801599331,-0.8065628015993309,2.5765693530152287,257.6569353015229
2020-08-12,4448.16,2650.17,211.01,-0.0027866268811973516,-0.27866268811973516,2.56660278871365,256.660278871365
2020-08-13,4483.45,1943.19,155.93,0.007933617495773593,0.7933617495773593,2.5948988509986637,259.48988509986634
2020-08-14,4509.17,2129.83,173.15,0.005736653693026561,0.5736653693026561,2.615521540768302,261.55215407683016
2020-08-17,4610.68,4536.87,334.39,0.02251190352104726,2.251190352104726,2.696913812872346,269.6913812872346
2020-08-18,4614.81,2692.26,201.49,0.0008957463974945679,0.08957463974945679,2.7002253101020743,270.02253101020744
2020-08-19,4588.95,2514.04,198.33,-0.005603697660358842,-0.5603697660358842,2.6794903661890546,267.94903661890544
2020-08-20,4561.43,2550.87,188.67,-0.005997014567602488,-0.5997014567602488,2.6574244088616656,265.74244088616655
2020-08-21,4561.47,1879.18,144.13,8.769179840495411e-06,0.0008769179840495411,2.65745648147406,265.745648147406
2020-08-24,4567.23,1821.5,158.99,0.0012627508237474938,0.12627508237474938,2.662074937658862,266.2074937658862
2020-08-25,4550.96,1891.84,155.74,-0.0035623342813914105,-0.35623342813914105,2.6490294025674155,264.90294025674154
2020-08-26,4476.25,1987.6,158.91,-0.016416316557385735,-1.6416316557385735,2.5891257807676604,258.91257807676607
2020-08-27,4490.44,1866.79,157.74,0.0031700642278691404,0.31700642278691404,2.600503540014595,260.0503540014595
2020-08-28,4552.36,2204.72,182.98,0.013789294590285106,1.3789294590285106,2.650151944001221,265.0151944001221
2020-08-31,4523.17,3103.17,271.13,-0.006412058800270515,-0.6412058800270515,2.626746955106363,262.6746955106363
2020-09-01,4526.33,1962.39,173.59,0.0006986250793137305,0.06986250793137305,2.6292806914855253,262.92806914855254
2020-09-02,4525.54,2170.69,175.47,-0.0001745343357643092,-0.01745343357643092,2.628647257390735,262.8647257390735
2020-09-03,4505.65,2000.27,169.12,-0.004395055617672172,-0.4395055617672172,2.612699150877589,261.26991508775893
2020-09-04,4475.16,1772.33,153.08,-0.006767059136861486,-0.6767059136861486,2.5882518020799115,258.82518020799114
2020-09-07,4455.58,1960.74,182.53,-0.004375262560444737,-0.4375262560444737,2.572552258312823,257.2552258312823
2020-09-08,4483.62,2047.94,179.89,0.006293232306456176,0.6293232306456176,2.5950351596013403,259.50351596013405
2020-09-09,4445.97,2209.74,172.91,-0.00839723259330627,-0.839723259330627,2.564846813185054,256.4846813185054
2020-09-10,4414.63,2153.32,179.44,-0.007049080403151664,-0.7049080403151664,2.5397179213739935,253.97179213739935
2020-09-11,4410.23,1588.88,133.06,-0.0009966860189869475,-0.09966860189869475,2.5361899340106024,253.61899340106024
2020-09-14,4422.95,1361.19,123.27,0.0028842033181943894,0.28842033181943894,2.5463890247520413,254.63890247520413
2020-09-15,4432.96,1269.11,113.1,0.0022631953786500514,0.22631953786500514,2.5544151960037556,255.44151960037556
2020-09-16,4441.65,1397.14,129.35,0.0019603154551359747,0.19603154551359747,2.5613829710464517,256.1382971046452
2020-09-17,4445.76,1360.18,136.14,0.0009253318023709767,0.09253318023709767,2.5646784319699836,256.46784319699833
2020-09-18,4508.5,2329.11,203.44,0.014112322752465323,1.4112322752465323,2.614984324510696,261.49843245106956
2020-09-21,4486.03,1572.61,137.07,-0.00498391926361319,-0.498391926361319,2.5969675344981074,259.6967534498107
2020-09-22,4421.38,1439.95,119.78,-0.014411406076196509,-1.441140607619651,2.5451301747155597,254.51301747155597
2020-09-23,4427.5,1144.6,99.95,0.0013841832188139502,0.13841832188139502,2.550037284411912,255.00372844119119
2020-09-24,4360.39,1580.47,131.95,-0.015157538114059732,-1.5157538114059732,2.4962274589671054,249.62274589671054
2020-09-25,4344.43,1299.89,119.12,-0.0036602230534424907,-0.36602230534424907,2.483430486621715,248.34304866217153
2020-09-28,4357.6,1502.75,116.01,0.0030314678795606564,0.30314678795606564,2.493990394252591,249.3990394252591
2020-09-29,4356.37,1181.66,102.16,-0.00028226546722975865,-0.028226546722975865,2.493004161421461,249.3004161421461
2020-09-30,4340.77,1528.56,129.15,-0.0035809630495112765,-0.35809630495112765,2.480495842587622,248.04958425876217
2020-10-09,4405.41,1494.27,140.49,0.014891367199828531,1.4891367199828531,2.5323251842170706,253.23251842170706
2020-10-12,4484.02,2422.37,205.02,0.017843969119786918,1.7843969119786918,2.5953558857252856,259.5355885725286
2020-10-13,4470.69,1919.63,156.63,-0.002972778890370842,-0.2972778890370842,2.584667687644831,258.4667687644831
2020-10-14,4458.6,1671.64,144.26,-0.002704280547297877,-0.2704280547297877,2.5749737405486055,257.49737405486053
2020-10-15,4436.08,1837.57,164.13,-0.0050509128425964,-0.50509128425964,2.556916859770524,255.69168597705237
2020-10-16,4446.18,2922.75,228.02,0.0022767849091991366,0.22767849091991366,2.565015194400125,256.50151944001254
2020-10-19,4425.66,3006.43,228.07,-0.004615197765272749,-0.46151977652727494,2.5485619442417664,254.85619442417664
2020-10-20,4419.97,1884.51,153.04,-0.0012856839431857336,-0.12856839431857336,2.543999615128655,254.3999615128655
2020-10-21,4419.22,1984.19,160.99,-0.0001696844096227279,-0.01696844096227279,2.543398253646259,254.33982536462588
2020-10-22,4396.32,1720.14,140.82,-0.005181909929806716,-0.5181909929806716,2.5250366830504296,252.50366830504296
2020-10-23,4381.01,2074.22,163.05,-0.0034824580558283635,-0.34824580558283635,2.51276089065645,251.276089065645
2020-10-26,4358.48,1823.28,150.99,-0.005142649754280582,-0.5142649754280582,2.494695991725269,249.4695991725269
2020-10-27,4346.83,1494.45,131.53,-0.002672950202822877,-0.2672950202822877,2.485354843365383,248.5354843365383
2020-10-28,4354.44,1746.9,162.67,0.001750701085618589,0.1750701085618589,2.4914566578734285,249.14566578734286
2020-10-29,4387.39,1914.26,182.97,0.007566989096187138,0.7566989096187138,2.517876472333367,251.78764723333668
2020-10-30,4355.68,2267.91,228.4,-0.007227531630422668,-0.7227531630422668,2.492450908857658,249.2450908857658
2020-11-02,4381.66,2007.58,193.92,0.005964625500495702,0.5964625500495702,2.51328207060786,251.32820706078599
2020-11-03,4419.09,1820.65,175.27,0.008542424560554762,0.8542424560554762,2.543294017655977,254.3294017655977
2020-11-04,4458.6,1728.85,197.8,0.008940754770778714,0.8940754770778714,2.5749737405486064,257.49737405486064
2020-11-05,4533.85,2118.29,220.91,0.016877495177858526,1.6877495177858526,2.6353103426156865,263.53103426156866
2020-11-06,4571.29,2080.1,221.07,0.008257882373700065,0.8257882373700065,2.665330307816902,266.53303078169023
2020-11-09,4655.61,2587.64,249.61,0.01844555913101109,1.8445559131011091,2.7329393747444257,273.2939374744426
2020-11-10,4629.87,2683.46,251.78,-0.00552881362485258,-0.552881362485258,2.71230064866859,271.230064866859
2020-11-11,4650.93,2793.75,247.54,0.004548723830258838,0.45487238302588384,2.729186879094274,272.91868790942743
2020-11-12,4684.55,1798.99,170.85,0.0072286617945227505,0.722866179452275,2.7561439098118186,275.6143909811818
2020-11-13,4647.16,2127.39,190.65,-0.007981556392823275,-0.7981556392823275,2.7261640353760956,272.6164035376096
2020-11-16,4738.16,2101.39,200.34,0.019581852141953293,1.9581852141953293,2.7991292285734946,279.91292285734943
2020-11-17,4758.02,2316.18,245.98,0.0041915004980837,0.41915004980837,2.8150532806273447,281.50532806273446
2020-11-18,4781.16,2910.8,278.1,0.004863367535235197,0.4863367535235197,2.83360728689754,283.360728689754
2020-11-19,4743.06,2174.51,208.62,-0.007968777451497044,-0.7968777451497044,2.8030581235918164,280.30581235918163
2020-11-20,4773.36,1890.83,188.63,0.006388280983162575,0.6388280983162575,2.82735312748062,282.735312748062
2020-11-23,4843.04,3196.87,281.37,0.014597683811822249,1.4597683811822249,2.8832236182717708,288.3223618271771
2020-11-24,4829.41,2185.41,197.53,-0.002814348012818435,-0.2814348012818435,2.872294875598358,287.2294875598358
2020-11-25,4771.68,2450.77,215.53,-0.011953841152438804,-1.1953841152438804,2.826006077760052,282.60060777600523
2020-11-26,4768.54,2130.1,208.22,-0.0006580491566912094,-0.06580491566912094,2.8234883776870867,282.3488377687087
2020-11-27,4806.33,4139.24,320.79,0.00792485750355465,0.792485750355465,2.853788978246754,285.3788978246754
2020-11-30,4739.85,6181.12,474.24,-0.013831759367334273,-1.3831759367334273,2.80048429644716,280.048429644716
2020-12-01,4776.9,3467.21,280.49,0.007816703060223196,0.7816703060223196,2.830191553677529,283.0191553677529
2020-12-02,4770.2,2716.1,223.6,-0.001402583265297519,-0.1402583265297519,2.8248193911014567,282.4819391101457
2020-12-03,4728.32,2304.39,182.9,-0.008779506100373147,-0.8779506100373147,2.791239365924456,279.1239365924456
2020-12-04,4705.79,2280.73,185.6,-0.004764905928532737,-0.47649059285327366,2.773174466993276,277.3174466993276
2020-12-07,4636.05,2451.87,212.5,-0.014820040843301463,-1.4820040843301463,2.7172558672835336,271.7255867283534
2020-12-08,4625.22,1906.07,160.99,-0.002336040379202098,-0.23360403792020978,2.7085722074777334,270.85722074777334
2020-12-09,4560.74,2017.91,177.69,-0.013940958484137123,-1.3940958484137123,2.6568711562978615,265.68711562978615
2020-12-10,4562.16,2269.68,174.14,0.00031135298219142626,0.031135298219142626,2.6580097340378646,265.80097340378643
2020-12-11,4570.77,2907.54,222.84,0.0018872639276132919,0.1887263927613292,2.6649133638557725,266.49133638557726
2020-12-14,4513.9,2565.91,210.83,-0.01244210494074316,-1.244210494074316,2.619314127183947,261.9314127183947
2020-12-15,4498.86,2442.93,186.99,-0.003331930259864002,-0.3331930259864002,2.6072548249236296,260.72548249236297
2020-12-16,4493.04,1961.04,152.7,-0.001293661060801976,-0.1293661060801976,2.602588259820236,260.2588259820236
2020-12-17,4538.74,2340.6,184.3,0.010171287146341967,1.0171287146341967,2.6392312194809078,263.9231219480908
2020-12-18,4572.68,2212.35,188.56,0.007477846274516864,0.7477846274516864,2.6664448310976083,266.6444831097608
2020-12-21,4582.02,2267.55,197.16,0.0020425658475993203,0.20425658475993203,2.673933786091715,267.3933786091715
2020-12-22,4472.79,2859.55,234.7,-0.023838830908638697,-2.3838830908638697,2.58635149979554,258.635149979554
2020-12-23,4486.01,2174.64,186.66,0.0029556496057270287,0.2955649605727029,2.5969514981919093,259.69514981919093
2020-12-24,4461.2,1633.83,142.71,-0.005530527127670326,-0.5530527127670326,2.5770584603542446,257.70584603542443
2020-12-25,4479.14,1603.35,131.17,0.0040213395498969184,0.40213395498969184,2.5914430270131605,259.14430270131606
2020-12-28,4457.13,2137.8,205.5,-0.004913889719901587,-0.49138897199015874,2.5737950720431084,257.37950720431087
2020-12-29,4416.63,2073.91,197.79,-0.009086564672782682,-0.9086564672782682,2.5413215519937165,254.13215519937165
2020-12-30,4426.51,1988.67,164.34,0.0022369997033937494,0.22369997033937494,2.5492434872551484,254.92434872551485
2020-12-31,4443.3,2463.13,201.5,0.0037930559289371946,0.37930559289371946,2.5627059663077234,256.27059663077233
2021-01-04,4440.61,3055.03,267.85,-0.0006054058920172967,-0.060540589201729667,2.5605490831241955,256.05490831241957
2021-01-05,4414.33,3040.63,271.28,-0.005918105845818422,-0.5918105845818422,2.5394773767810346,253.94773767810346
2021-01-06,4418.58,2712.12,263.28,0.000962773512628301,0.0962773512628301,2.5428850918479466,254.28850918479466
2021-01-07,4398.38,3054.88,267.08,-0.004571604452109024,-0.4571604452109024,2.526688422588744,252.6688422588744
2021-01-08,4415.83,2885.6,276.1,0.003967369804336984,0.3967369804336984,2.5406800997458276,254.06800997458276
2021-01-11,4357.89,3538.11,313.85,-0.013120976124533668,-1.3120976124533668,2.4942229206924513,249.42229206924515
2021-01-12,4396.06,2681.99,230.86,0.008758825945583748,0.8758825945583748,2.524828211069866,252.4828211069866
2021-01-13,4405.31,3174.18,286.14,0.0021041569041369,0.21041569041369002,2.532245002686085,253.22450026860852
2021-01-14,4399.49,3037.58,257.09,-0.0013211329055163867,-0.13211329055163867,2.5275784375826906,252.75784375826908
2021-01-15,4426.05,4454.0,361.33,0.006037063386892694,0.6037063386892694,2.5488746522126133,254.88746522126132
2021-01-18,4454.88,3336.25,300.49,0.0065137086115159,0.65137086115159,2.571990987595921,257.1990987595921
2021-01-19,4470.53,3566.19,302.3,0.0035130014725424097,0.35130014725424097,2.584539397195254,258.4539397195254
2021-01-20,4456.78,2794.92,231.65,-0.0030756979597497125,-0.30756979597497125,2.573514436684658,257.35144366846583
2021-01-21,4470.15,2744.13,243.58,0.002999923711737962,0.2999923711737962,2.5842347073775063,258.4234707377506
2021-01-22,4418.82,2736.87,238.34,-0.011482836146437969,-1.148283614643797,2.5430775275223145,254.30775275223147
2021-01-25,4356.24,2605.77,236.4,-0.014162151886702778,-1.4162151886702778,2.49289992543118,249.28999254311802
2021-01-26,4342.63,2092.22,179.28,-0.0031242539437679184,-0.31242539437679184,2.481987219063965,248.1987219063965
2021-01-27,4337.76,2418.55,202.32,-0.0011214402332226925,-0.11214402332226925,2.4780823785049395,247.80823785049395
2021-01-28,4289.79,2248.39,187.45,-0.011058703109439016,-1.1058703109439016,2.4396192980908817,243.96192980908816
2021-01-29,4252.4,2615.9,207.45,-0.008716044375132626,-0.8716044375132626,2.4096394236551593,240.96394236551592
2021-02-01,4288.26,2552.25,197.2,0.00843288495908201,0.843288495908201,2.438392520666794,243.8392520666794
2021-02-02,4298.13,2410.85,213.5,0.0023016328300988764,0.23016328300988764,2.446306437775127,244.63064377751272
2021-02-03,4259.4,2264.44,192.46,-0.009010895435922261,-0.9010895435922261,2.41525213082419,241.525213082419
2021-02-04,4233.27,2338.28,197.07,-0.006134666854486381,-0.6134666854486381,2.394300696777509,239.43006967775088
2021-02-05,4264.74,4153.8,284.94,0.0074339694845826365,0.7433969484582637,2.4195338245788505,241.95338245788506
2021-02-08,4289.5,3132.83,242.06,0.005805746657475019,0.5805746657475019,2.439386771651022,243.9386771651022
2021-02-09,4317.86,2712.55,215.24,0.006611493181023276,0.6611493181023276,2.4621262538386945,246.21262538386947
2021-02-10,4340.81,3647.12,273.82,0.005315132959382796,0.5315132959382796,2.480527915200017,248.0527915200017
2021-02-18,4467.22,4480.0,326.05,0.029121293030563322,2.912129303056332,2.5818853885196122,258.1885388519612
2021-02-19,4557.27,3318.27,282.06,0.020157950582241346,2.0157950582241346,2.654088857172643,265.4088857172643
2021-02-22,4625.45,5253.48,418.25,0.014960711127494974,1.4960711127494974,2.708756624999001,270.8756624999001
2021-02-23,4581.5,4110.13,316.01,-0.009501778205363798,-0.9501778205363798,2.6735168421305873,267.3516842130587
2021-02-24,4524.81,3512.3,278.04,-0.0123736767434246,-1.23736767434246,2.6280619322145373,262.8061932214537
2021-02-25,4602.09,4154.69,348.9,0.017079170175101188,1.7079170175101188,2.690026219360636,269.0026219360636
2021-02-26,4502.83,3840.2,305.58,-0.02156846128606793,-2.156846128606793,2.6104380317037803,261.04380317037806
2021-03-01,4577.88,2895.75,237.28,0.016667295900578027,1.6667295900578027,2.670614270708888,267.0614270708888
2021-03-02,4542.15,3146.93,260.81,-0.007804922802694847,-0.7804922802694847,2.641965409687535,264.1965409687535
2021-03-03,4663.59,4553.02,337.38,0.026736237244476824,2.6736237244476824,2.7393378609171193,273.9337860917119
2021-03-04,4653.19,4254.41,314.67,-0.002230041663182303,-0.22300416631823028,2.730998981694559,273.0998981694559
2021-03-05,4609.06,3990.14,294.61,-0.009483816478587648,-0.9483816478587648,2.6956148720703705,269.56148720703703
2021-03-08,4579.74,3992.81,283.52,-0.006361383883047855,-0.6361383883047855,2.67210564718523,267.210564718523
2021-03-09,4574.72,4121.71,298.56,-0.0010961320948349451,-0.10961320948349451,2.6680805343297256,266.80805343297254
2021-03-10,4537.5,2880.73,213.42,-0.008136017067711276,-0.8136017067711276,2.6382369684966793,263.82369684966795
2021-03-11,4628.45,3313.63,255.21,0.020044077134986127,2.0044077134986127,2.711162070928585,271.11620709285853
2021-03-12,4674.4,3323.29,262.66,0.009927729585498257,0.9927729585498257,2.748005484416722,274.80054844167216
2021-03-15,4716.13,3678.59,273.57,0.008927348964573145,0.8927348964573145,2.781465237297244,278.1465237297244
2021-03-16,4727.64,2895.24,223.14,0.0024405603747139626,0.24405603747139626,2.79069413151375,279.069413151375
2021-03-17,4702.29,2582.87,194.59,-0.005362083407366103,-0.5362083407366103,2.77036811340876,277.036811340876
2021-03-18,4700.11,2292.94,173.72,-0.00046360390362998327,-0.04636039036299833,2.7686201560332617,276.8620156033262
2021-03-19,4667.26,3248.84,227.16,-0.006989198125150198,-0.6989198125150198,2.7422805231043106,274.22805231043105
2021-03-22,4719.95,2554.55,184.78,0.011289278934535352,1.1289278934535352,2.784528171780914,278.4528171780914
2021-03-23,4669.35,2394.68,178.9,-0.010720452547166692,-1.0720452547166692,2.743956317101921,274.3956317101921
2021-03-24,4589.63,2439.59,184.56,-0.017073040144773954,-1.7073040144773954,2.68003560059976,268.003560059976
2021-03-25,4593.4,2148.67,157.07,0.0008214169769675816,0.08214169769675816,2.6830584443179375,268.30584443179373
2021-03-26,4654.17,2588.19,180.75,0.013229851526102676,1.3229851526102676,2.7317847606982224,273.17847606982224
2021-03-29,4718.86,3511.85,250.96,0.013899363366615125,1.3899363366615125,2.783654193093164,278.3654193093164
2021-03-30,4712.23,2697.19,197.76,-0.001405000360256481,-0.1405000360256481,2.778338157588782,277.83381575887825
2021-03-31,4699.41,3045.44,212.06,-0.002720580277278395,-0.2720580277278395,2.768058885316358,276.8058885316358
2021-04-01,4734.07,2160.23,146.87,0.007375393932429697,0.7375393932429697,2.795849803956158,279.5849803956158
2021-04-02,4679.64,2318.47,158.9,-0.011497506374007815,-1.1497506374007815,2.7522069966403957,275.22069966403956
2021-04-06,4696.32,1713.67,125.17,0.00356437674692911,0.356437674692911,2.7655812760088856,276.55812760088855
2021-04-07,4741.76,2388.86,167.12,0.009675660943036402,0.9675660943036402,2.8020157636889937,280.2015763688994
2021-04-08,4734.73,2136.93,149.41,-0.0014825718720477,-0.14825718720477,2.7963790020606667,279.63790020606666
2021-04-09,4742.85,1948.97,140.61,0.001714986915832828,0.1714986915832828,2.802889742376743,280.2889742376743
2021-04-12,4748.24,2526.67,176.37,0.001136447494649806,0.1136447494649806,2.8072115268968965,280.72115268968963
2021-04-13,4694.55,2067.96,146.68,-0.01130734756457119,-1.130734756457119,2.7641620629104313,276.4162062910431
2021-04-14,4715.95,1885.12,145.46,0.004558477383348691,0.45584773833486913,2.7813209105414676,278.13209105414677
2021-04-15,4726.13,1900.55,167.4,0.0021586318769284407,0.21586318769284407,2.7894833903958585,278.94833903958585
2021-04-16,4793.78,1830.81,149.13,0.01431403706626777,1.431403706626777,2.843726196107991,284.3726196107991
2021-04-19,4806.93,2196.69,184.22,0.0027431379829696567,0.27431379829696567,2.85427006743267,285.42700674326704
2021-04-20,4791.24,2085.89,176.46,-0.003264037545793408,-0.3264037545793408,2.841689585220942,284.1689585220942
2021-04-21,4772.01,2009.38,160.72,-0.004013574773962358,-0.40135747739623584,2.8262706768123054,282.6270676812305
2021-04-22,4785.29,2295.92,160.82,0.00278289441975188,0.278289441975188,2.8369187841272665,283.6918784127266
2021-04-23,4782.48,2010.81,148.22,-0.0005872162397682068,-0.05872162397682068,2.834665683106555,283.46656831065553
2021-04-26,4755.65,2135.77,170.73,-0.005610060052525068,-0.5610060052525068,2.8131529783429703,281.31529783429704
2021-04-27,4745.47,1738.23,134.69,-0.002140611693459249,-0.2140611693459249,2.8049904984885803,280.499049848858
2021-04-28,4756.3,1844.08,143.78,0.0022821764756704166,0.22821764756704166,2.8136741582943805,281.3674158294381
2021-04-29,4787.68,2427.96,175.06,0.006597565334398592,0.6597565334398592,2.8388351227178354,283.88351227178356
2021-04-30,4727.78,3164.43,230.63,-0.012511278949303373,-1.2511278949303373,2.7908063856571292,279.08063856571295
2021-05-06,4812.67,2577.93,201.24,0.017955573228872757,1.7955573228872757,2.8588724873112743,285.88724873112744
2021-05-07,4857.19,3067.99,239.91,0.009250582317092082,0.9250582317092082,2.8945693049063093,289.45693049063095
2021-05-10,4928.34,2833.27,225.71,0.014648387236241733,1.4648387236241733,2.9516184642029577,295.1618464202958
2021-05-11,4882.54,2297.27,186.93,-0.009293189999066698,-0.9293189999066698,2.9148953230112995,291.48953230112994
2021-05-12,4908.09,2323.04,189.05,0.005232932039471283,0.5232932039471283,2.9353817041782615,293.53817041782617
2021-05-13,4826.97,2089.76,163.5,-0.016527814282134123,-1.6527814282134123,2.8703384462422945,287.03384462422946
2021-05-14,4839.89,2265.48,176.73,0.002676627366650308,0.2676627366650308,2.8806979000457056,288.06979000457056
2021-05-17,4825.28,2269.79,179.03,-0.0030186636473144013,-0.30186636473144013,2.8689833783686285,286.8983378368628
2021-05-18,4853.5,1678.19,131.01,0.00584836527621202,0.584836527621202,2.8916106064129212,289.1610606412921
2021-05-19,4813.63,2087.5,175.64,-0.00821469042958689,-0.821469042958689,2.8596422300087423,285.96422300087426
2021-05-20,4748.96,2300.77,176.25,-0.013434767524716285,-1.3434767524716285,2.8077888339199975,280.7788833919997
2021-05-21,4779.09,1790.75,140.01,0.006344547016609914,0.6344547016609914,2.831947529206125,283.19475292061253
2021-05-24,4790.91,1710.21,137.02,0.0024732742007369524,0.24732742007369524,2.8414249861686884,284.14249861686886
2021-05-25,4862.59,3020.07,234.95,0.014961666990196187,1.4961666990196187,2.898899107579563,289.88991075795633
2021-05-26,4897.46,2576.57,204.56,0.00717107549680307,0.717107549680307,2.9268584074344344,292.68584074344346
2021-05-27,4913.42,2399.3,191.38,0.003258832129307887,0.3258832129307887,2.9396553797798246,293.9655379779825
2021-05-28,4920.75,2414.01,182.55,0.001491832572831031,0.1491832572831031,2.9455326860011093,294.5532686001109
2021-05-31,4950.9,2784.82,211.27,0.006127114769090003,0.6127114769090003,2.969707417593434,296.9707417593434
2021-06-01,5011.46,2764.12,213.8,0.012232119412632025,1.2232119412632025,3.0182653527586485,301.82653527586484
2021-06-02,4976.75,2944.61,214.2,-0.006926125320764864,-0.6926125320764864,2.9904343433533547,299.04343433533546
2021-06-03,5015.41,2973.16,221.96,0.007768121766212888,0.7768121766212888,3.021432523232601,302.1432523232601
2021-06-04,4980.36,2554.95,191.17,-0.006988461561467596,-0.6988461561467596,2.9933288966219544,299.33288966219544
2021-06-07,4988.44,2411.02,176.76,0.001622372679886519,0.1622372679886519,2.9998075643256352,299.9807564325635
2021-06-08,4946.08,2452.02,177.08,-0.008491632654697545,-0.8491632654697545,2.9658426677999015,296.5842667799902
2021-06-09,4983.03,2520.25,180.66,0.007470562546501469,0.7470562546501469,2.9954697434992847,299.54697434992846
2021-06-10,4993.59,2633.75,194.17,0.002119192539479009,0.2119192539479009,3.0039369131714224,300.39369131714227
2021-06-11,5004.58,3005.0,226.03,0.0022008214531028525,0.22008214531028525,3.0127488634268005,301.27488634268
2021-06-15,4977.59,3048.82,250.88,-0.0053930599570792825,-0.5393059957079283,2.991107868213638,299.1107868213638
2021-06-16,4938.9,2459.29,197.9,-0.0077728378592853975,-0.7772837859285397,2.960085633875095,296.00856338750947
2021-06-17,4941.54,2411.98,183.85,0.0005345319808054416,0.05345319808054416,2.9622024262931292,296.2202426293129
2021-06-18,4930.75,2393.37,206.02,-0.0021835298307815165,-0.21835298307815165,2.9535508390997234,295.35508390997234
2021-06-21,4943.12,2497.24,204.91,0.002508746133955242,0.2508746133955242,2.96346929448271,296.346929448271
2021-06-22,5014.36,2468.13,210.18,0.01441195034714915,1.441195034714915,3.0205906171572456,302.05906171572457
2021-06-23,5109.75,2465.92,219.0,0.019023364896018746,1.9023364896018746,3.0970757795649373,309.7075779564937
2021-06-24,5111.53,2218.02,189.32,0.000348353637653398,0.0348353637653398,3.09850301081649,309.850301081649
2021-06-25,5150.52,2264.87,192.51,0.007627853108560512,0.7627853108560512,3.1297657897479914,312.9765789747991
2021-06-28,5051.72,2182.8,185.02,-0.019182529142688587,-1.9182529142688587,3.050546437133672,305.0546437133672
2021-06-29,5014.33,2313.75,192.58,-0.007401439509711616,-0.7401439509711616,3.020566562697949,302.0566562697949
2021-06-30,5034.97,2303.54,191.14,0.004116202962310078,0.4116202962310078,3.0371160306934915,303.71160306934917
2021-07-01,5024.64,2364.69,205.73,-0.002051650754622103,-0.2051650754622103,3.0288332785426224,302.88332785426223
2021-07-02,4973.45,2504.13,197.66,-0.010187794548465301,-1.01877945484653,2.9877883528308105,298.77883528308104
2021-07-05,4987.79,2245.8,174.75,0.0028833103781078506,0.28833103781078506,2.999286384374225,299.9286384374225
2021-07-06,4988.14,2314.85,181.22,7.017135845743816e-05,0.007017135845743816,2.9995670197326767,299.9567019732677
2021-07-07,4988.31,1972.67,154.45,3.408083975187104e-05,0.003408083975187104,2.999703328335353,299.9703328335353
2021-07-08,4891.16,2599.65,204.04,-0.019475533798019917,-1.9475533798019917,2.921806970982305,292.1806970982305
2021-07-09,4938.7,2520.7,197.77,0.00971957572436799,0.971957572436799,2.959925270813122,295.9925270813122
2021-07-12,4963.88,2994.99,221.77,0.005098507704456745,0.5098507704456745,2.9801149803154354,298.01149803154357
2021-07-13,5015.33,2485.96,183.7,0.010364875863235978,1.0364875863235978,3.0213683780078107,302.13683780078105
2021-07-14,5014.83,2693.45,204.08,-9.96943371622816e-05,-0.00996943371622816,3.02096747035288,302.096747035288
2021-07-15,5087.03,2524.92,198.61,0.014397297615273086,1.4397297615273086,3.0788585357248826,307.88585357248826
2021-07-16,5094.32,2310.49,171.23,0.0014330562233759725,0.14330562233759725,3.084703769333773,308.4703769333773
2021-07-19,5063.31,2344.32,174.5,-0.006087171595031249,-0.6087171595031249,3.0598394765749672,305.98394765749674
2021-07-20,5035.59,1867.36,137.55,-0.005474679606818467,-0.5474679606818467,3.037613156185606,303.7613156185606
2021-07-21,5025.69,2159.45,168.77,-0.0019660059695091325,-0.19660059695091325,3.029675184617977,302.9675184617977
2021-07-22,5069.0,2265.52,175.91,0.008617722143626105,0.8617722143626105,3.06440180568808,306.440180568808
2021-07-23,5023.96,2392.12,181.0,-0.008885381732097075,-0.8885381732097075,3.0282880441319167,302.8288044131917
2021-07-26,4923.98,2795.61,214.38,-0.01990063615156179,-1.990063615156179,2.948122549451961,294.8122549451961
2021-07-27,4820.96,2918.83,226.95,-0.02092209960235414,-2.092209960235414,2.8655195362300265,286.55195362300265
2021-07-28,4772.2,2847.57,205.8,-0.010114168132488222,-1.0114168132488222,2.8264230217211783,282.6423021721178
2021-07-29,4808.4,2256.28,166.71,0.007585599932944831,0.7585599932944831,2.855448735938165,285.54487359381653
2021-07-30,4871.43,2478.79,184.82,0.013108310456700911,1.3108310456700911,2.9059871549187375,290.59871549187375
2021-08-02,4823.55,3126.51,245.2,-0.009828736120605308,-0.9828736120605308,2.8675962378825672,286.7596237882567
