date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2024-08-08,1839.79,808.2,74.55,-0.0008092196732707446,-0.08092196732707446,0.46716056077449397,46.716056077449394
2024-08-09,1845.48,977.73,103.19,0.0030927442805972483,0.3092744280597248,0.47169811320754707,47.169811320754704
2024-08-12,1843.54,906.47,74.53,-0.0010512170275484012,-0.10512170275484012,0.47015103909153244,47.01510390915325
2024-08-13,1859.98,798.95,66.95,0.008917625871963653,0.8917625871963653,0.48326129603342927,48.32612960334293
2024-08-14,1860.87,698.89,60.32,0.0004784997688147552,0.04784997688147552,0.48397103622067306,48.397103622067306
2024-08-15,1878.03,779.47,73.84,0.009221493172548278,0.9221493172548278,0.49765546499944135,49.765546499944136
2024-08-16,1898.62,935.74,81.27,0.010963616129667786,1.0963616129667786,0.5140751846121943,51.407518461219425
2024-08-19,1909.96,943.67,74.66,0.00597275916191764,0.597275916191764,0.5231183910429189,52.31183910429189
2024-08-20,1890.35,803.11,70.34,-0.010267230727345145,-1.0267230727345145,0.5074801830970186,50.74801830970186
2024-08-21,1890.56,769.37,64.27,0.0001110905387891048,0.01110905387891048,0.5076476498827727,50.764764988277264
2024-08-22,1901.68,955.77,76.7,0.005881855111713019,0.5881855111713019,0.5165154149188977,51.65154149188977
2024-08-23,1903.49,714.08,56.83,0.0009517899962139253,0.09517899962139253,0.5179588191199218,51.79588191199218
2024-08-26,1913.67,857.44,75.22,0.005348071174526847,0.5348071174526847,0.5260769709245758,52.607697092457585
2024-08-27,1955.69,1186.62,106.44,0.021957808817612223,2.1957808817612223,0.5595862772930984,55.95862772930984
2024-08-28,1933.85,927.06,77.81,-0.01116741405846533,-1.116741405846533,0.5421697315746659,54.21697315746658
2024-08-29,1922.98,1167.26,103.77,-0.005620911652920335,-0.5620911652920335,0.5335013317596768,53.350133175967684
2024-08-30,1928.5,1507.53,130.45,0.0028705446754515584,0.28705446754515584,0.5379033158423574,53.79033158423574
2024-09-02,1916.34,1239.31,98.21,-0.006305418719211864,-0.6305418719211864,0.528206191486307,52.8206191486307
2024-09-03,1895.96,1071.61,85.83,-0.01063485602763592,-1.063485602763592,0.5119539386593084,51.19539386593084
2024-09-04,1845.44,1254.64,112.33,-0.026646131774931914,-2.6646131774931914,0.4716662147721651,47.16662147721651
2024-09-05,1823.98,1310.71,108.11,-0.011628663083058766,-1.1628663083058766,0.45455270418985916,45.45527041898592
2024-09-06,1823.98,0.0,0.0,0.0,0.0,0.45455270418985916,45.45527041898592
2024-09-09,1755.54,2170.3,176.87,-0.037522341253741875,-3.7522341253741875,0.3999744812516941,39.99744812516941
2024-09-10,1751.6,1364.53,101.17,-0.0022443236838807223,-0.22443236838807223,0.3968324853665923,39.683248536659235
2024-09-11,1720.29,1715.96,144.38,-0.01787508563598994,-1.787508563598994,0.37186398507153173,37.18639850715317
2024-09-12,1726.45,1433.68,94.55,0.0035807916107168936,0.35807916107168936,0.37677634412032046,37.67763441203205
2024-09-13,1748.43,916.19,76.55,0.012731327290103955,1.2731327290103955,0.39430453436258905,39.43045343625891
2024-09-16,1747.91,385.16,26.77,-0.0002974096761093614,-0.029740967610936142,0.3938898547026264,39.38898547026264
2024-09-17,1767.71,524.22,39.76,0.011327814361151267,1.1327814361151267,0.4096795802165898,40.96795802165898
2024-09-19,1787.33,1484.69,117.24,0.011099105622528471,1.1099105622528471,0.4253257627713354,42.532576277133536
2024-09-20,1803.78,1858.07,118.76,0.00920367251710652,0.920367251710652,0.4384439943220777,43.84439943220777
2024-09-23,1823.53,1176.16,93.94,0.010949228841654834,1.0949228841654834,0.45419384679181407,45.419384679181405
2024-09-24,1899.28,1914.3,185.74,0.04154030918054552,4.154030918054552,0.514601508795993,51.4601508795993
2024-09-25,1921.64,2310.7,211.73,0.011772882355419068,1.1772882355419068,0.5324327341743884,53.24327341743884
2024-09-26,1916.86,3477.41,323.52,-0.0024874586290877243,-0.24874586290877243,0.5286208711462699,52.86208711462699
2024-09-27,1945.67,4488.99,414.38,0.015029788299615099,1.5029788299615099,0.5515957192299714,55.159571922997145
2024-09-30,1979.2,4891.18,431.78,0.01723313819918082,1.723313819918082,0.578334582688719,57.833458268871894
2024-10-02,2063.28,3146.4,289.05,0.04248181083265967,4.248181083265967,0.6453850938611461,64.53850938611461
2024-10-03,2051.4,2173.29,181.76,-0.0057578224962197,-0.57578224962197,0.6359112585527678,63.59112585527677
2024-10-04,2121.38,2354.08,170.18,0.03411328848591211,3.4113288485912108,0.6917175712531298,69.17175712531298
2024-10-07,2199.2,2958.33,208.77,0.036683668178261186,3.6683668178261186,0.7537759772883135,75.37759772883135
2024-10-08,1998.39,5740.25,474.32,-0.09131047653692237,-9.131047653692237,0.5936378570631109,59.36378570631109
2024-10-09,1934.53,3462.63,276.04,-0.03195572435810834,-3.195572435810834,0.5427120049761556,54.27120049761556
2024-10-10,2017.97,3361.9,282.47,0.04313192351630635,4.313192351630635,0.6092521411824747,60.925214118247474
2024-10-14,2019.6,2583.51,221.22,0.0008077424342283201,0.08077424342283201,0.6105520024242805,61.05520024242806
2024-10-15,1963.46,2007.3,175.36,-0.027797583679936566,-2.7797583679936566,0.5657825483660022,56.578254836600216
2024-10-16,1963.84,1699.85,142.84,0.0001935359009095361,0.01935359009095361,0.5660855835021286,56.60855835021286
2024-10-17,1932.48,1720.69,129.49,-0.015968714355548252,-1.5968714355548252,0.5410772101628409,54.107721016284096
2024-10-18,1972.09,1726.06,130.48,0.020496977976486086,2.0496977976486086,0.5726646357996132,57.266463579961325
2024-10-21,1951.37,2662.65,152.99,-0.010506619880431445,-1.0506619880431445,0.5561412462718696,55.61412462718695
2024-10-22,1957.53,1606.73,115.64,0.0031567565351522386,0.31567565351522386,0.5610536053206583,56.10536053206583
2024-10-23,1955.75,1824.92,156.07,-0.0009093091804467379,-0.09093091804467379,0.5596341249461707,55.963412494617074
2024-10-24,1948.13,1435.88,107.93,-0.0038962035024926456,-0.38962035024926456,0.5535574730059485,55.35574730059485
2024-10-25,1934.92,1431.0,103.54,-0.006780861646810021,-0.6780861646810021,0.5430230147211275,54.302301472112745
2024-10-28,1929.95,1801.82,128.22,-0.0025685816467864164,-0.25685816467864164,0.5390596341249456,53.905963412494565
2024-10-29,1904.78,1641.14,130.37,-0.013041788647374375,-1.3041788647374375,0.5189875436609828,51.898754366098274
2024-10-30,1876.68,1614.41,126.7,-0.014752359852581387,-1.4752359852581387,0.4965788928053072,49.65788928053072
2024-10-31,1884.97,1228.28,96.57,0.004417375365006304,0.4417375365006304,0.5031898435381739,50.318984353817385
2024-11-01,1904.41,1178.27,91.48,0.010313161482676136,1.0313161482676136,0.5186924831337016,51.869248313370164
2024-11-04,1898.59,1080.35,82.41,-0.003056064607936393,-0.3056064607936393,0.5140512607856578,51.40512607856578
2024-11-05,1926.2,1313.02,98.99,0.0145423709173651,1.45423709173651,0.5360691558079071,53.60691558079071
2024-11-06,1895.9,1893.85,138.94,-0.015730453743121098,-1.5730453743121098,0.5119060910062359,51.19060910062358
2024-11-07,1919.25,1873.24,129.1,0.012316050424600489,1.2316050424600489,0.5305268026603294,53.05268026603294
2024-11-08,1885.57,1896.2,135.3,-0.01754852155790021,-1.754852155790021,0.5036683200689005,50.36683200689005
2024-11-11,1857.92,1584.45,139.77,-0.01466400080612218,-1.466400080612218,0.4816185266112698,48.16185266112698
2024-11-12,1819.98,1854.41,151.25,-0.020420685497760993,-2.0420685497760993,0.45136286065168507,45.136286065168505
2024-11-13,1827.48,1486.47,109.71,0.004120924405762727,0.4120924405762727,0.45734381728576223,45.734381728576224
2024-11-14,1801.35,1313.57,99.01,-0.014298378094425135,-1.4298378094425135,0.43650616437263756,43.65061643726376
2024-11-15,1820.95,1264.81,109.69,0.010880728342631985,1.0880728342631985,0.4521363977096924,45.21363977096924
2024-11-18,1845.08,1483.83,104.6,0.013251324857903812,1.3251324857903812,0.4713791288537297,47.13791288537297
2024-11-19,1844.52,1153.17,75.08,-0.000303509874910568,-0.030350987491056802,0.47093255075838525,47.09325507583853
2024-11-20,1850.09,825.62,64.03,0.003019755817231573,0.3019755817231573,0.47537440788529306,47.53744078852931
2024-11-21,1842.65,922.03,70.88,-0.0040214259846816924,-0.40214259846816924,0.4694412989042889,46.94412989042889
2024-11-22,1814.67,1367.59,95.62,-0.015184652538463683,-1.5184652538463683,0.4471283433547586,44.71283433547586
2024-11-25,1814.41,1722.49,124.3,-0.00014327673902136961,-0.014327673902136961,0.44692100352477726,44.69210035247772
2024-11-26,1805.86,1193.87,75.66,-0.004712275615765038,-0.4712275615765038,0.44010271296192927,44.010271296192926
2024-11-27,1826.27,1110.19,77.2,0.011302094293023979,1.1302094293023979,0.4563788896154646,45.63788896154646
2024-11-28,1801.53,748.81,64.84,-0.013546737338947734,-1.3546737338947734,0.4366497073318556,43.66497073318556
2024-11-29,1809.41,928.27,76.14,0.004374059826924848,0.43740598269248476,0.44293369910205915,44.29336991020592
2024-12-02,1813.38,910.59,75.73,0.0021940853648427794,0.21940853648427794,0.4460996188136974,44.60996188136974
2024-12-03,1840.58,1181.95,87.16,0.014999613980522408,1.4999613980522408,0.46779055487328347,46.77905548732835
2024-12-04,1869.72,1338.76,117.28,0.015831966010714016,1.5831966010714016,0.49102856504888437,49.102856504888436
2024-12-05,1858.98,934.82,68.35,-0.00574417559848539,-0.574417559848539,0.4824638351488859,48.24638351488859
2024-12-06,1878.3,1283.33,108.25,0.01039279604944654,1.039279604944654,0.49787077943826863,49.787077943826866
2024-12-09,1918.16,1495.72,124.16,0.021221317148485408,2.122131714848541,0.5296575702961772,52.96575702961772
2024-12-10,1897.11,1585.6,135.75,-0.010974058472703052,-1.0974058472703052,0.5128710186765342,51.28710186765342
2024-12-11,1907.53,1086.52,88.82,0.00549256500677342,0.549256500677342,0.5211805610934785,52.118056109347854
2024-12-12,1914.72,1218.51,105.03,0.003769272305022664,0.3769272305022664,0.5269143048533471,52.69143048533471
2024-12-13,1887.06,1390.85,107.41,-0.01444597643519685,-1.444597643519685,0.5048565367868707,50.48565367868707
2024-12-16,1900.32,1381.6,116.73,0.007026803599249565,0.7026803599249565,0.515430868115919,51.5430868115919
2024-12-17,1899.3,1218.27,113.9,-0.000536751704976024,-0.0536751704976024,0.5146174580136844,51.461745801368444
2024-12-18,1916.48,1466.15,111.35,0.009045437792871036,0.9045437792871036,0.5283178360101437,52.83178360101437
2024-12-19,1906.92,1322.74,111.06,-0.00498831190515947,-0.49883119051594704,0.5206941099539066,52.06941099539066
2024-12-20,1881.72,1353.92,107.68,-0.013215027373985277,-1.3215027373985277,0.5005980956634075,50.05980956634075
2024-12-23,1907.6,987.96,94.96,0.013753374572199828,1.3753374572199828,0.5212363833553961,52.12363833553961
2024-12-24,1934.7,925.46,83.16,0.014206332564479007,1.4206332564479007,0.5428475733265281,54.28475733265281
2024-12-27,1941.06,1235.7,105.66,0.0032873313692045603,0.328733136920456,0.5479194245522256,54.79194245522257
2024-12-30,1943.99,1063.0,99.87,0.0015094845084644426,0.15094845084644426,0.5502559849439383,55.02559849439383
2024-12-31,1960.18,835.88,76.77,0.00832823214111178,0.832823214111178,0.5631668766646993,56.31668766646993
2025-01-02,1922.81,1347.38,121.82,-0.019064575702231523,-1.9064575702231523,0.5333657634093043,53.33657634093043
2025-01-03,1930.96,1146.48,97.6,0.004238588316058278,0.4238588316058278,0.5398650696183347,53.98650696183347
2025-01-06,1931.52,937.66,85.07,0.0002900111861456889,0.029001118614568888,0.5403116477136791,54.03116477136791
2025-01-07,1909.0,1104.99,102.68,-0.01165921139827697,-1.165921139827697,0.5223528285937571,52.23528285937571
2025-01-08,1902.44,1383.01,114.77,-0.003436354112100526,-0.3436354112100526,0.517121485191151,51.7121485191151
2025-01-09,1879.9,1051.34,88.09,-0.011847942642080667,-1.1847942642080667,0.49914671685353795,49.914671685353795
2025-01-10,1863.0,1124.11,84.68,-0.00898983988510027,-0.898983988510027,0.485669627904751,48.5669627904751
2025-01-13,1869.9,1107.66,104.32,0.0037037037037037646,0.37037037037037646,0.49117210800810196,49.1172108008102
2025-01-14,1887.37,1092.55,103.73,0.009342745601369051,0.9342745601369051,0.5051037496610788,50.51037496610788
2025-01-15,1888.25,812.73,83.04,0.00046625727864713085,0.046625727864713085,0.5058055152394774,50.58055152394773
2025-01-16,1900.91,978.75,87.03,0.0067046206805243536,0.6704620680524354,0.5159013700377997,51.590137003779965
2025-01-17,1896.65,1103.87,77.73,-0.002241031926814019,-0.22410319268140189,0.5125041866696438,51.25041866696438
2025-01-20,1882.81,1030.1,99.92,-0.007297076424221727,-0.7297076424221727,0.5014673280275601,50.14673280275601
2025-01-21,1876.78,1172.32,95.06,-0.003202659854154133,-0.3202659854154133,0.49665863889376216,49.66586388937622
2025-01-22,1863.33,936.66,77.97,-0.007166529907607688,-0.7166529907607688,0.48593278999665057,48.59327899966506
2025-01-23,1866.16,1031.4,92.12,0.0015187862590095857,0.15187862590095857,0.4881896042999092,48.81896042999092
2025-01-24,1879.09,1004.85,104.07,0.006928666352295609,0.6928666352295609,0.49850077353705813,49.850077353705814
2025-01-27,1894.77,964.33,92.14,0.008344464607868751,0.8344464607868751,0.5110049602067022,51.100496020670214
2025-01-28,1878.44,265.53,20.88,-0.008618460288056018,-0.8618460288056018,0.4979824239621051,49.79824239621051
2025-02-03,1865.02,579.11,48.85,-0.007144226059922154,-0.7144226059922154,0.4872804988915298,48.72804988915298
2025-02-04,1885.77,779.48,68.54,0.011125886049479394,1.1125886049479394,0.5038278122458097,50.382781224580974
2025-02-05,1878.46,1066.25,96.23,-0.003876400621496745,-0.3876400621496745,0.4979983731797959,49.79983731797959
2025-02-06,1899.59,1233.68,101.79,0.01124857596115958,1.124857596115958,0.5148487216702022,51.48487216702022
2025-02-07,1901.77,1408.32,132.25,0.0011476160645191857,0.11476160645191857,0.5165871863985072,51.65871863985072
2025-02-10,1909.41,1771.97,159.15,0.0040173101899809716,0.40173101899809716,0.5226797875564204,52.26797875564204
2025-02-11,1914.86,1365.95,125.24,0.0028542848314399016,0.28542848314399016,0.527025949377183,52.702594937718295
2025-02-12,1939.76,1909.51,153.31,0.013003561618081694,1.3003561618081694,0.5468827254023187,54.68827254023188
2025-02-13,1918.53,2002.65,177.08,-0.010944652946756284,-1.0944652946756284,0.5299526308234579,52.99526308234579
2025-02-14,1949.45,2053.5,182.53,0.01611650586647073,1.6116505866470732,0.5546101213735464,55.461012137354636
2025-02-17,1954.18,2543.87,240.42,0.002426325373823479,0.2426325373823479,0.5583821113574379,55.83821113574379
2025-02-18,1960.87,1840.21,153.75,0.0034234307996192648,0.3423430799619265,0.5637171246750345,56.37171246750346
2025-02-19,1949.13,1585.96,153.79,-0.005987138362053446,-0.5987138362053446,0.5543549338904927,55.43549338904927
2025-02-20,1939.14,1426.57,159.02,-0.005125363623770585,-0.5125363623770585,0.546388299653902,54.6388299653902
2025-02-21,1966.71,2298.08,239.79,0.014217642872613512,1.4217642872613512,0.5683742962407692,56.83742962407692
2025-02-24,1947.12,2366.13,244.61,-0.009960797473954064,-0.9960797473954064,0.5527520375125596,55.275203751255965
2025-02-25,1922.9,1779.09,197.94,-0.012438884095484548,-1.2438884095484548,0.5334375348889133,53.34375348889133
2025-02-26,1926.57,1802.96,215.36,0.0019085755889540756,0.19085755889540756,0.5363642163351883,53.63642163351883
2025-02-27,1922.95,1837.65,203.55,-0.0018789870079986004,-0.18789870079986004,0.5334774079331406,53.34774079331406
2025-02-28,1898.71,1824.3,188.14,-0.012605631971710163,-1.2605631971710163,0.5141469560918033,51.41469560918033
2025-03-03,1903.57,1276.96,125.36,0.0025596325926549035,0.25596325926549035,0.5180226159906851,51.80226159906851
2025-03-04,1890.39,1312.61,123.93,-0.006923832588242029,-0.6923832588242029,0.5075120815324003,50.751208153240036
2025-03-05,1920.95,1254.19,123.28,0.016165976332926046,1.6165976332926046,0.5318824861640532,53.18824861640532
2025-03-06,1931.49,1594.05,164.96,0.005486868476535012,0.5486868476535012,0.5402877238871429,54.02877238871429
2025-03-07,1944.84,1518.76,169.16,0.006911762421757173,0.6911762421757173,0.5509338266957999,55.093382669579995
2025-03-10,1942.19,1164.52,122.29,-0.0013625799551633122,-0.13625799551633122,0.5488205553517596,54.88205553517596
2025-03-11,1944.47,1041.5,108.23,0.0011739325194755068,0.11739325194755068,0.550638766168519,55.0638766168519
2025-03-12,1944.53,1160.74,135.96,3.085673731151317e-05,0.003085673731151317,0.5506866138215918,55.06866138215918
2025-03-13,1953.66,1195.98,128.15,0.0046952219816613905,0.46952219816613905,0.557967431697475,55.7967431697475
2025-03-14,1964.7,1254.18,130.92,0.005650932096679995,0.5650932096679995,0.5667713998628363,56.677139986283635
2025-03-17,1979.17,1402.73,136.1,0.007364992110754809,0.7364992110754809,0.5783106588621825,57.83106588621825
2025-03-18,2001.49,1403.41,143.71,0.011277454690602484,1.1277454690602484,0.5961099858051957,59.61099858051957
2025-03-19,1992.73,1264.54,132.39,-0.004376739329199797,-0.4376739329199797,0.5891242284565936,58.912422845659364
2025-03-20,1982.13,1352.94,131.94,-0.005319335785580526,-0.5319335785580526,0.5806711430804314,58.067114308043145
2025-03-21,1963.31,1491.96,155.21,-0.009494836362902603,-0.9494836362902603,0.5656629292333206,56.566292923332064
2025-03-24,1972.75,1400.95,138.51,0.004808206549144156,0.4808206549144156,0.5731909599834124,57.31909599834124
2025-03-25,1954.54,1424.48,130.07,-0.009230769230769265,-0.9230769230769265,0.558669197275873,55.8669197275873
2025-03-26,1946.11,1249.64,133.61,-0.004313035292191514,-0.4313035292191514,0.5519466020191703,55.19466020191703
2025-03-27,1960.37,1302.4,117.82,0.007327437811839976,0.7327437811839976,0.5633183942327622,56.33183942327622
2025-03-28,1946.22,1154.29,104.73,-0.007218025168718056,-0.7218025168718056,0.5520343227164701,55.20343227164701
2025-03-31,1940.87,1930.89,155.45,-0.002748918416212054,-0.2748918416212054,0.5477679069841617,54.776790698416164
2025-04-01,1966.29,1288.15,113.86,0.013097219288257467,1.3097219288257467,0.5680393626692606,56.80393626692606
2025-04-02,1972.63,1608.45,114.13,0.0032243463578618403,0.32243463578618403,0.5730952646772671,57.30952646772671
2025-04-03,1953.6,1464.8,137.25,-0.009647019461328399,-0.9647019461328399,0.557919584044402,55.7919584044402
2025-04-07,1742.28,4246.93,395.01,-0.10816953316953315,-10.816953316953315,0.3894001499226458,38.94001499226458
2025-04-08,1783.58,2543.92,235.64,0.023704571021879284,2.3704571021879284,0.4223352844542969,42.23352844542969
2025-04-09,1785.17,2543.9,240.65,0.0008914654795413313,0.08914654795413313,0.4236032472607216,42.360324726072164
2025-04-10,1811.31,1949.79,182.01,0.014642863144686435,1.4642863144686435,0.44444887478269157,44.44488747826916
2025-04-11,1826.83,1498.22,138.91,0.008568384208114566,0.8568384208114566,0.45682546771080834,45.68254677108084
2025-04-14,1860.49,1522.66,136.78,0.018425359776224504,1.8425359776224504,0.48366800108454644,48.36680010845464
2025-04-15,1869.05,943.7,95.46,0.004600938462448134,0.4600938462448134,0.49049426625623993,49.049426625623994
2025-04-16,1858.12,1013.55,108.48,-0.00584789063962976,-0.584789063962976,0.48177801878817816,48.17780187881782
2025-04-17,1866.7,839.82,95.39,0.004617570447549291,0.46175704475492907,0.48862023317756265,48.86202331775627
2025-04-22,1871.25,1054.97,106.41,0.002437456473991517,0.24374564739915172,0.4922486802022361,49.22486802022361
2025-04-23,1870.78,1197.83,133.37,-0.00025116900467603287,-0.025116900467603287,0.4918738735865007,49.18738735865007
2025-04-24,1862.83,916.31,96.63,-0.004249564352836854,-0.42495643528368543,0.4855340595543789,48.55340595543789
2025-04-25,1862.06,1014.94,110.74,-0.00041334958101379993,-0.04133495810137999,0.4849200146732804,48.49200146732804
2025-04-28,1866.95,975.77,100.21,0.002626123755410825,0.2626123755410825,0.48881959839869893,48.88195983986989
2025-04-29,1858.87,940.27,94.3,-0.004327914512975761,-0.4327914512975761,0.48237611445158635,48.237611445158635
2025-04-30,1863.12,1222.12,136.23,0.002286335246682203,0.2286335246682203,0.4857653232108967,48.57653232108967
2025-05-02,1877.31,451.78,46.71,0.0076162566018291855,0.7616256601829186,0.49708129316257055,49.70812931625706
2025-05-06,1882.95,1054.78,117.23,0.003004298703996655,0.3004298703996655,0.5015789725513964,50.15789725513964
2025-05-07,1899.51,1150.44,113.17,0.008794710427786123,0.8794710427786123,0.5147849247994385,51.47849247994385
2025-05-08,1899.73,980.52,96.68,0.0001158193428831833,0.01158193428831833,0.5149603661940381,51.49603661940381
2025-05-09,1912.49,844.61,91.43,0.006716743958351978,0.6716743958351978,0.5251359670808147,52.513596708081465
2025-05-12,1962.49,1763.89,174.3,0.026143927549947987,2.6143927549947987,0.5650090113079953,56.500901130799534
2025-05-13,1954.27,1211.1,128.0,-0.004188556374809527,-0.41885563748095267,0.5584538828370469,55.845388283704686
2025-05-14,1989.77,1717.98,140.28,0.01816535074477943,1.816535074477943,0.5867637442383453,58.67637442383453
2025-05-15,1984.51,1555.93,114.1,-0.0026435216130507033,-0.26435216130507033,0.5825690999856461,58.25690999856461
2025-05-16,1979.27,1039.57,96.98,-0.0026404502874765035,-0.26404502874765035,0.5783904049506376,57.83904049506376
2025-05-19,1998.49,1135.65,110.96,0.009710650896542772,0.9710650896542772,0.5937176031515661,59.37176031515661
2025-05-20,2024.91,1106.17,105.88,0.013219981085719645,1.3219981085719645,0.6147865197212081,61.478651972120815
2025-05-21,2045.58,1211.63,127.43,0.010207861090122394,1.0207861090122394,0.6312700362047243,63.127003620472436
2025-05-22,2031.27,1208.66,120.86,-0.006995570938315709,-0.6995570938315709,0.6198583709469054,61.985837094690545
2025-05-23,2042.24,1052.06,99.98,0.005400562209848969,0.5400562209848969,0.6286065168503487,62.860651685034874
2025-05-26,2050.11,1266.68,130.16,0.0038536117204639453,0.38536117204639453,0.6348825340117072,63.488253401170724
2025-05-27,2054.9,1155.82,119.03,0.002336459994829454,0.2336459994829454,0.638702371648671,63.870237164867106
2025-05-28,2065.44,1002.82,104.67,0.005129203367560509,0.5129203367560509,0.6471076093717607,64.71076093717608
2025-05-29,2068.11,1134.94,118.85,0.0012927027655125212,0.12927027655125212,0.6492368299334923,64.92368299334923
2025-05-30,2054.6,1416.07,147.68,-0.006532534536364265,-0.6532534536364265,0.6384631333833077,63.84631333833077
2025-06-02,2032.42,562.07,59.5,-0.01079528862065604,-1.079528862065604,0.6207754509641306,62.077545096413054
2025-06-03,2060.08,1097.34,113.89,0.013609391759577205,1.3609391759577205,0.6428332190306068,64.28332190306068
2025-06-04,2065.77,1109.78,107.71,0.0027620286590812615,0.27620286590812615,0.6473707714636601,64.737077146366
2025-06-05,2066.32,1004.41,113.86,0.0002662445480379194,0.02662445480379194,0.6478093749501592,64.78093749501592
2025-06-06,2076.35,1175.94,135.77,0.004854040032521434,0.4854040032521434,0.6558079076221315,65.58079076221316
2025-06-09,2088.06,1064.72,104.28,0.005639704288775915,0.5639704288775915,0.665146174580137,66.5146174580137
2025-06-10,2105.7,1091.62,103.27,0.008448033102496977,0.8448033102496977,0.6792133845834862,67.92133845834863
2025-06-11,2133.18,1198.42,127.42,0.013050292064396674,1.3050292064396674,0.7011276096907448,70.11276096907449
2025-06-12,2120.58,1176.22,124.2,-0.005906674542232704,-0.5906674542232704,0.6910796025454953,69.10796025454952
2025-06-13,2153.49,1836.13,180.95,0.015519339048750691,1.551933904875069,0.7173240402558254,71.73240402558254
2025-06-16,2155.48,1354.57,142.0,0.0009240813748845333,0.09240813748845333,0.7189109874160673,71.89109874160673
2025-06-17,2149.48,1252.37,129.41,-0.0027836027242191808,-0.2783602724219181,0.7141262221088056,71.41262221088056
2025-06-18,2130.81,1170.6,112.04,-0.008685821687105744,-0.8685821687105744,0.6992376273943763,69.92376273943763
2025-06-19,2089.49,1503.68,135.27,-0.01939168672945979,-1.939168672945979,0.666286543645034,66.6286543645034
2025-06-20,2098.34,1393.23,131.87,0.0042354832997526515,0.42354832997526515,0.6733440724732451,67.3344072473245
2025-06-23,2108.17,1102.47,109.6,0.004684655489577416,0.4684655489577416,0.6811831129683088,68.11831129683088
2025-06-24,2111.49,1288.66,133.88,0.001574825559608417,0.1574825559608417,0.6838306831049934,68.38306831049934
2025-06-25,2111.8,1185.68,123.37,0.00014681575569874816,0.014681575569874816,0.6840778959792022,68.40778959792021
2025-06-26,2104.06,987.79,105.74,-0.0036651198030117627,-0.36651198030117627,0.6779055487328345,67.79055487328345
2025-06-27,2101.13,1125.88,108.77,-0.0013925458399474122,-0.13925458399474122,0.675568988341122,67.5568988341122
2025-06-30,2096.69,1016.43,104.73,-0.002113148639065643,-0.2113148639065643,0.6720282620137483,67.20282620137483
2025-07-02,2120.71,1306.07,113.55,0.011456152316269952,1.1456152316269952,0.691183272460486,69.11832724604861
2025-07-03,2127.68,1029.57,89.93,0.0032866351363458612,0.3286635136345861,0.696741574825755,69.67415748257551
2025-07-04,2122.52,944.51,91.27,-0.0024251767183034456,-0.24251767183034456,0.6926266766615101,69.26266766615102
2025-07-07,2118.29,839.76,84.55,-0.0019929140832595227,-0.19929140832595227,0.6892534171198907,68.92534171198908
2025-07-08,2115.27,855.88,86.59,-0.0014256782593506934,-0.14256782593506934,0.686845085248569,68.68450852485691
2025-07-09,2118.77,1035.1,91.62,0.001654635105683866,0.1654635105683866,0.6896361983444717,68.96361983444717
2025-07-10,2138.42,1035.55,90.22,0.009274248738655011,0.9274248738655011,0.7053063047257537,70.53063047257537
2025-07-11,2147.7,1398.07,114.55,0.004339652640734659,0.4339652640734659,0.7127067417343182,71.27067417343183
2025-07-14,2176.05,1462.64,120.58,0.013200167621176373,1.3200167621176373,0.7353147578111301,73.53147578111302
2025-07-15,2180.1,1259.21,111.23,0.0018611704694284636,0.18611704694284636,0.7385444743935317,73.85444743935317
2025-07-16,2179.39,1061.77,93.06,-0.0003256731342599073,-0.03256731342599073,0.7379782771655057,73.79782771655057
2025-07-17,2162.3,1103.82,108.76,-0.007841643762704131,-0.7841643762704131,0.7243496706486556,72.43496706486556
2025-07-18,2182.36,1050.22,100.74,0.009277158581140421,0.9277158581140421,0.7403467359926004,74.03467359926003
2025-07-21,2229.21,4324.44,284.96,0.021467585549588497,2.1467585549588497,0.7777077784334687,77.77077784334688
2025-07-22,2268.22,3413.3,251.58,0.01749947290744247,1.749947290744247,0.8088167275395151,80.8816727539515
2025-07-23,2272.69,3216.05,204.1,0.001970708308717928,0.19707083087179278,0.8123813776934252,81.23813776934253
2025-07-24,2285.95,1980.34,150.8,0.005834495685729246,0.5834495685729246,0.8229557090224735,82.29557090224735
2025-07-25,2281.28,1773.46,147.07,-0.002042914324460132,-0.20429143244601322,0.8192315666916552,81.92315666916552
2025-07-28,2260.61,1540.46,133.28,-0.009060702763360906,-0.9060702763360906,0.8027480502081388,80.27480502081387
2025-07-29,2268.82,1710.36,140.81,0.003631763108187691,0.3631763108187691,0.8092952040702419,80.92952040702419
2025-07-30,2290.78,1845.79,171.77,0.00967904020592214,0.967904020592214,0.82680744509482,82.680744509482
2025-07-31,2245.36,1621.89,150.03,-0.019827307729245125,-1.9827307729245125,0.7905867717188488,79.05867717188488
2025-08-01,2211.86,1530.23,124.37,-0.014919656536145687,-1.4919656536145687,0.7638718320866378,76.38718320866377
2025-08-04,2216.45,1143.21,122.13,0.002075176548244295,0.20751765482442952,0.7675321775466926,76.75321775466925
2025-08-05,2229.25,1069.01,110.93,0.00577500056396496,0.577500056396496,0.7777396768688509,77.77396768688509
2025-08-06,2246.81,980.77,102.45,0.00787708870696413,0.787708870696413,0.7917430900014366,79.17430900014367
2025-08-07,2263.62,987.75,103.83,0.0074817185253759355,0.7481718525375936,0.8051484074706148,80.51484074706148
