date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2018-05-14,2667.01,1245.26,145.7,0.0033671173713161195,0.33671173713161195,1.2443344862117418,124.43344862117418
2018-05-15,2679.86,1274.06,144.02,0.004818129665805415,0.4818129665805415,1.2551479807797485,125.51479807797486
2018-05-16,2667.45,1381.53,153.77,-0.00463083892442151,-0.463083892442151,1.2447047537300233,124.47047537300233
2018-05-17,2657.57,1316.99,144.88,-0.003703911975856955,-0.3703911975856955,1.2363905649104194,123.63905649104194
2018-05-18,2720.38,1697.65,178.08,0.02363437275405733,2.363437275405733,1.2892462531451692,128.9246253145169
2018-05-21,2716.92,1769.81,184.78,-0.001271881134253361,-0.1271881134253361,1.2863346040241335,128.63346040241333
2018-05-22,2706.63,1349.83,154.92,-0.0037873768826465204,-0.37873768826465204,1.2776753931988578,127.76753931988578
2018-05-23,2635.08,1717.66,187.08,-0.026435087174826344,-2.6435087174826344,1.217464845623689,121.74648456236889
2018-05-24,2627.68,1097.06,121.8,-0.002808263885726414,-0.2808263885726414,1.211237619179856,121.12376191798559
2018-05-25,2625.88,1180.73,128.88,-0.0006850149181025778,-0.06850149181025778,1.209722888423248,120.9722888423248
2018-05-28,2633.92,1293.73,138.93,0.0030618307005652046,0.30618307005652046,1.216488685802764,121.6488685802764
2018-05-29,2632.95,1288.79,146.67,-0.00036827238488645886,-0.036827238488645886,1.2156724142283695,121.56724142283694
2018-05-30,2574.14,1439.79,153.12,-0.02233616285915041,-2.233616285915041,1.1661827943416379,116.61827943416378
2018-05-31,2642.08,1575.49,196.16,0.026393280862734736,2.6393280862734736,1.22335546523272,122.33554652327201
2018-06-01,2634.0,1449.15,158.69,-0.0030581965723974758,-0.3058196572397476,1.2165560071697241,121.65560071697242
2018-06-04,2657.79,1332.8,168.13,0.009031890660592179,0.9031890660592179,1.2365756986695597,123.65756986695598
2018-06-05,2664.54,1265.4,160.51,0.00253970403982251,0.253970403982251,1.2422559390068395,124.22559390068395
2018-06-06,2678.3,1347.74,158.45,0.0051641183844115535,0.5164118384411553,1.2538352141240208,125.38352141240208
2018-06-07,2675.91,1208.05,141.91,-0.0008923570921854918,-0.08923570921854918,1.25182398828608,125.182398828608
2018-06-08,2653.84,1203.35,144.36,-0.00824766154317591,-0.824766154317591,1.233251706175892,123.32517061758921
2018-06-11,2648.74,1192.84,122.83,-0.0019217435866519805,-0.19217435866519805,1.2289599690321689,122.89599690321688
2018-06-12,2699.12,1721.0,186.79,0.019020364399676915,1.9020364399676915,1.271355599875453,127.1355599875453
2018-06-13,2679.19,1394.73,148.2,-0.00738388808204149,-0.738388808204149,1.2545841643314546,125.45841643314546
2018-06-14,2684.21,1419.54,145.32,0.0018737006334004214,0.18737006334004214,1.2588085801082172,125.88085801082171
2018-06-15,2686.68,1692.84,163.54,0.0009201962588618606,0.09201962588618606,1.2608871273131177,126.08871273131177
2018-06-19,2585.76,2818.12,264.62,-0.03756308901692784,-3.756308901692784,1.1759612228926288,117.59612228926288
2018-06-20,2596.63,1586.07,149.43,0.0042037930821112734,0.42037930821112734,1.1851085136283674,118.51085136283675
2018-06-21,2596.21,1811.93,174.37,-0.00016174811197589012,-0.016174811197589012,1.1847550764518258,118.47550764518257
2018-06-22,2607.39,1510.83,143.86,0.004306277227188904,0.4306277227188904,1.1941632374845357,119.41632374845356
2018-06-25,2569.01,1356.89,134.35,-0.014719700543455172,-1.4719700543455172,1.1618658116853053,116.18658116853054
2018-06-26,2531.24,1461.71,144.94,-0.014702161533042046,-1.4702161533042046,1.1300817113091468,113.00817113091468
2018-06-27,2512.28,1429.17,134.38,-0.0074903999620737904,-0.749039996207379,1.1141265473395427,111.41265473395427
2018-06-28,2497.31,1274.54,118.34,-0.005958730714729299,-0.5958730714729299,1.101529036547086,110.1529036547086
2018-06-29,2543.78,1336.83,121.91,0.018608022231921595,1.8608022231921595,1.1406343355801831,114.06343355801832
2018-07-02,2467.57,1398.8,132.28,-0.029959351830740055,-2.9959351830740055,1.0765023183795739,107.65023183795739
2018-07-03,2464.62,1443.52,141.97,-0.0011955081314817262,-0.11955081314817262,1.0740198429729104,107.40198429729104
2018-07-04,2450.0,1224.51,114.17,-0.0059319489414189075,-0.5931948941418907,1.0617168631609055,106.17168631609056
2018-07-05,2427.07,1418.72,121.17,-0.009359183673469329,-0.9359183673469329,1.0424208763558935,104.24208763558936
2018-07-06,2434.86,1594.42,138.35,0.0032096313662153264,0.32096313662153264,1.0489762944636585,104.89762944636584
2018-07-09,2482.65,1407.89,127.19,0.01962741184298067,1.9627411842980669,1.089192396051601,108.9192396051601
2018-07-10,2508.76,1624.95,149.96,0.010516987895998309,1.0516987895998309,1.1111644071932876,111.11644071932875
2018-07-11,2462.1,1460.38,125.94,-0.01859882970072879,-1.8598829700728792,1.0718992199136594,107.18992199136595
2018-07-12,2506.26,1807.88,162.17,0.017935908370902975,1.7935908370902975,1.109060614475776,110.9060614475776
2018-07-13,2509.0,1450.28,136.95,0.0010932624707731264,0.10932624707731264,1.1113663712941682,111.13663712941681
2018-07-16,2511.33,1250.47,121.25,0.0009286568353925606,0.09286568353925606,1.1133271061068886,111.33271061068885
2018-07-17,2490.28,1145.6,105.97,-0.008382012718360254,-0.8382012718360254,1.0956131714254451,109.56131714254451
2018-07-18,2483.58,1159.68,105.17,-0.0026904605104648427,-0.26904605104648427,1.089975006942515,108.9975006942515
2018-07-19,2501.62,1460.5,138.03,0.00726370803436982,0.726370803436982,1.1051559751920754,110.51559751920755
2018-07-20,2534.76,1467.94,134.92,0.013247415674642937,1.3247415674642937,1.1330438514554033,113.30438514554034
2018-07-23,2582.46,1972.38,190.55,0.018818349666240408,1.8818349666240408,1.1731842165055153,117.31842165055153
2018-07-24,2647.64,3147.28,297.97,0.02523950032139899,2.523950032139899,1.2280343002364655,122.80343002364656
2018-07-25,2640.54,2037.96,187.48,-0.002681633454699295,-0.2681633454699295,1.222059528918734,122.2059528918734
2018-07-26,2624.21,1710.38,160.91,-0.006184341081748368,-0.6184341081748368,1.2083175548879512,120.83175548879512
2018-07-27,2629.16,1488.46,137.15,0.0018862819667633257,0.18862819667633257,1.212483064468623,121.2483064468623
2018-07-30,2647.12,1785.4,176.11,0.0068310791279344585,0.6831079127934458,1.227596711351223,122.75967113512229
2018-07-31,2650.55,1435.7,133.66,0.001295747831605798,0.1295747831605798,1.2304831149596485,123.04831149596484
2018-08-01,2601.81,1911.27,182.3,-0.018388636320763707,-1.8388636320763707,1.1894675721390513,118.94675721390513
2018-08-02,2571.58,2266.89,212.54,-0.011618834580542026,-1.1618834580542026,1.1640285105989068,116.40285105989068
2018-08-03,2553.75,1609.32,148.94,-0.006933480583921181,-0.6933480583921181,1.1490242609376176,114.90242609376176
2018-08-06,2532.5,1725.41,156.28,-0.008321096426823327,-0.8321096426823327,1.1311420228387727,113.11420228387728
2018-08-07,2615.92,2006.47,180.78,0.032939782823297126,3.2939782823297126,1.201341378236684,120.1341378236684
2018-08-08,2597.95,1984.65,194.41,-0.006869476130768604,-0.6869476130768604,1.1862193161832137,118.62193161832137
2018-08-09,2622.53,1950.58,179.32,0.009461306029754368,0.9461306029754368,1.2069038061817836,120.69038061817837
2018-08-10,2617.29,1473.12,139.28,-0.0019980705654464304,-0.19980705654464304,1.2024942566458803,120.24942566458803
2018-08-13,2620.64,1471.04,134.22,0.0012799498718139013,0.12799498718139013,1.2053133388873452,120.53133388873451
2018-08-14,2610.63,1507.14,140.97,-0.0038196776359972207,-0.38196776359972207,1.1968897528464306,119.68897528464306
2018-08-15,2552.74,1488.48,143.95,-0.022174724108740107,-2.2174724108740107,1.1481743286797426,114.81743286797426
2018-08-16,2537.34,1676.41,140.21,-0.006032733455032524,-0.6032733455032524,1.1352149655398742,113.52149655398742
2018-08-17,2505.34,1392.5,124.65,-0.012611632654669802,-1.2611632654669802,1.108286418755732,110.8286418755732
2018-08-20,2549.41,1466.5,127.73,0.017590426848252072,1.7590426848252072,1.145372076780018,114.53720767800179
2018-08-21,2570.55,1366.8,122.86,0.008292114646133886,0.8292114646133886,1.1631617479992924,116.31617479992924
2018-08-22,2556.88,1060.2,95.44,-0.005317928069868305,-0.5317928069868305,1.1516582094199417,115.16582094199417
2018-08-23,2552.04,1191.69,108.23,-0.0018929320108883596,-0.18929320108883596,1.1475852667188398,114.75852667188397
2018-08-24,2543.7,950.89,87.78,-0.0032679738562092497,-0.326797385620925,1.1405670142132225,114.05670142132224
2018-08-27,2595.62,1525.04,141.07,0.020411212013995428,2.041121201399543,1.1842585813704938,118.42585813704937
2018-08-28,2604.58,1458.6,131.3,0.003451969086383899,0.3451969086383899,1.1917985744700537,119.17985744700536
2018-08-29,2588.76,1115.48,100.71,-0.006073915948060615,-0.6073915948060615,1.1784857741536436,117.84857741536436
2018-08-30,2560.35,1299.29,108.81,-0.010974366105780509,-1.0974366105780509,1.1545782737118468,115.45782737118469
2018-08-31,2554.34,1272.56,110.01,-0.0023473353252484452,-0.23473353252484452,1.1495207560189504,114.95207560189505
2018-09-03,2534.79,1218.29,103.2,-0.007653640470728362,-0.7653640470728362,1.133069096968013,113.30690969680131
2018-09-04,2555.93,1151.61,102.04,0.008339941375814064,0.8339941375814064,1.150858768187287,115.0858768187287
2018-09-05,2507.95,1233.94,105.08,-0.018772032097905678,-1.8772032097905678,1.1104827783528135,111.04827783528135
2018-09-06,2503.35,1246.13,101.89,-0.001834167347833815,-0.1834167347833815,1.106611799752593,110.6611799752593
2018-09-07,2520.88,1195.14,105.68,0.007002616493898328,0.7002616493898328,1.1213635942877813,112.13635942877814
2018-09-10,2487.62,1121.04,101.03,-0.013193805337818665,-1.3193805337818665,1.0933747359740131,109.33747359740131
2018-09-11,2462.08,1295.72,115.95,-0.010266841398605897,-1.0266841398605897,1.0718823895719196,107.18823895719196
2018-09-12,2454.02,1102.34,94.11,-0.0032736547959448803,-0.32736547959448803,1.065099761850664,106.50997618506639
2018-09-13,2477.08,1239.57,102.51,0.009396826431732341,0.9396826431732341,1.0845051458769865,108.45051458769865
2018-09-14,2475.75,1029.78,87.04,-0.0005369225055307236,-0.05369225055307236,1.0833859281512708,108.33859281512707
2018-09-17,2436.16,1173.88,94.82,-0.01599111380389784,-1.5991113803897838,1.0500702666767645,105.00702666767646
2018-09-18,2496.8,1673.22,149.62,0.024891632733482272,2.489163273348227,1.1010998628327147,110.10998628327147
2018-09-19,2524.61,1839.76,178.46,0.011138256968920235,1.1138256968920235,1.1245024530223087,112.45024530223087
2018-09-20,2523.75,1430.9,135.9,-0.00034064667413979954,-0.034064667413979954,1.1237787483274846,112.37787483274846
2018-09-21,2588.86,1962.04,185.03,0.025798910351659377,2.5798910351659377,1.1785699258623445,117.85699258623445
2018-09-25,2569.75,1324.81,122.97,-0.00738162743446924,-0.738162743446924,1.1624885343296896,116.24885343296896
2018-09-26,2593.63,1849.68,174.91,0.00929273275610476,0.929273275610476,1.1825839623673562,118.25839623673562
2018-09-27,2598.0,1427.19,133.05,0.0016848972289802422,0.16848972289802422,1.1862613920375655,118.62613920375655
2018-09-28,2613.49,1545.09,140.24,0.0059622786759043755,0.5962278675904376,1.199296491715264,119.92964917152639
2018-10-08,2514.71,1909.01,173.68,-0.037796203543920104,-3.7796203543920104,1.1161714338609645,111.61714338609644
2018-10-09,2534.56,1472.45,129.83,0.007893554326343866,0.7893554326343866,1.1328755480380028,113.28755480380028
2018-10-10,2550.38,1370.66,133.52,0.006241714538223642,0.6241714538223642,1.1461883483544133,114.61883483544133
2018-10-11,2421.68,2486.46,206.04,-0.05046306824865321,-5.0463068248653205,1.0378850992569402,103.78850992569402
2018-10-12,2461.68,2107.82,178.55,0.016517458954114606,1.6517458954114606,1.0715457827371186,107.15457827371186
2018-10-15,2416.99,1502.49,131.02,-0.018154268629553827,-1.8154268629553827,1.0339383841188896,103.39383841188896
2018-10-16,2394.29,1420.4,121.7,-0.00939184688393413,-0.939184688393413,1.0148359462438887,101.48359462438887
2018-10-17,2418.94,1470.64,123.13,0.0102953276336617,1.02953276336617,1.0355793424385484,103.55793424385485
2018-10-18,2334.98,1548.53,127.93,-0.03470941817490303,-3.470941817490303,0.9649255678136548,96.49255678136548
2018-10-19,2390.77,1735.94,142.51,0.02389313827099171,2.389313827099171,1.0118738060976336,101.18738060976335
2018-10-22,2486.57,2537.97,216.04,0.04007077217800137,4.007077217800137,1.0924911430326603,109.24911430326603
2018-10-23,2423.22,1883.91,171.46,-0.02547686170105823,-2.547686170105823,1.0391810355709281,103.9181035570928
2018-10-24,2432.18,1562.07,130.53,0.0036975594456962746,0.36975594456962746,1.046721028670488,104.6721028670488
2018-10-25,2423.78,1598.46,136.97,-0.003453691749788157,-0.3453691749788157,1.0396522851396508,103.96522851396509
2018-10-26,2442.35,1753.19,142.21,0.007661586447614832,0.7661586447614832,1.0552792574453234,105.52792574453234
2018-10-29,2385.22,1572.77,148.72,-0.02339140581816701,-2.339140581816701,1.007203386264759,100.7203386264759
2018-10-30,2394.22,1730.23,143.97,0.0037732368502696456,0.37732368502696456,1.0147770400477993,101.47770400477994
2018-10-31,2429.77,2045.12,169.15,0.014848259558436716,1.4848259558436716,1.0446929724908078,104.46929724908078
2018-11-01,2426.13,2271.87,194.85,-0.0014980841808072132,-0.14980841808072132,1.0416298502941115,104.16298502941115
2018-11-02,2476.81,2601.17,225.64,0.020889235119305072,2.088923511930507,1.0842779362634967,108.42779362634967
2018-11-05,2463.17,1955.83,159.47,-0.005507083708479854,-0.5507083708479854,1.0727996431967561,107.27996431967561
2018-11-06,2457.6,1526.97,122.52,-0.0022613136730311734,-0.22613136730311734,1.0681123930221412,106.81123930221412
2018-11-07,2444.6,2030.76,145.02,-0.00528971354166663,-0.528971354166663,1.0571726708910836,105.71726708910836
2018-11-08,2442.9,1580.29,120.01,-0.0006954102920722072,-0.06954102920722072,1.0557420918431761,105.57420918431761
2018-11-09,2409.43,1381.48,106.19,-0.013700929223463998,-1.3700929223463998,1.027576514941137,102.75765149411372
2018-11-12,2433.34,1777.55,133.87,0.009923508879693621,0.9923508879693621,1.047697188491414,104.76971884914138
2018-11-13,2445.27,2377.28,167.75,0.004902726293900539,0.4902726293900539,1.057736487339377,105.7736487339377
2018-11-14,2426.94,2302.94,161.2,-0.00749610472463158,-0.749610472463158,1.0423114791345856,104.23114791345856
2018-11-15,2452.36,2000.91,145.68,0.010474094950843504,1.0474094950843504,1.0637028434862388,106.37028434862388
2018-11-16,2450.73,2254.42,173.17,-0.0006646658728735044,-0.06646658728735044,1.0623311706344216,106.23311706344217
2018-11-19,2469.16,2139.96,171.64,0.007520208264476302,0.7520208264476302,1.0778403305479136,107.78403305479137
2018-11-20,2416.86,2118.18,160.42,-0.021181292423334108,-2.118129242333411,1.0338289868975812,103.38289868975812
2018-11-21,2417.37,1997.78,141.67,0.00021101760135033842,0.021101760135033842,1.034258160611953,103.42581606119529
2018-11-22,2404.64,1460.69,104.88,-0.005266053603709797,-0.5266053603709797,1.0235456480943865,102.35456480943866
2018-11-23,2342.47,1854.84,128.35,-0.02585418191496447,-2.585418191496447,0.9712285307953197,97.12285307953196
2018-11-26,2329.82,1346.8,98.29,-0.005400282607674667,-0.5400282607674667,0.9605833396447137,96.05833396447136
2018-11-27,2322.35,1154.02,87.38,-0.003206256277309083,-0.3206256277309083,0.9542972070047901,95.42972070047901
2018-11-28,2346.81,1320.8,97.75,0.010532434818179892,1.0532434818179892,0.9748807149529191,97.4880714952919
2018-11-29,2312.63,1374.18,104.37,-0.014564451319024507,-1.4564451319024507,0.9461176609191069,94.61176609191068
2018-11-30,2329.76,1272.36,99.41,0.007407151165556236,0.7407151165556236,0.9605328486194935,96.05328486194935
2018-12-03,2387.63,2041.54,177.13,0.024839468443101476,2.4839468443101476,1.0092314424444413,100.92314424444413
2018-12-04,2396.98,1560.34,124.23,0.003916017138333894,0.3916017138333894,1.0170996272079331,101.70996272079331
2018-12-05,2377.62,1435.22,115.05,-0.00807683001109738,-0.807683001109738,1.0008078564035268,100.08078564035267
2018-12-06,2333.62,1255.19,113.19,-0.018505900858842073,-1.8505900858842073,0.9637811045753308,96.37811045753308
2018-12-07,2347.21,947.6,81.2,0.005823570247083909,0.5823570247083909,0.9752173217877214,97.52173217877214
2018-12-10,2334.45,1108.64,98.21,-0.005436241324807023,-0.5436241324807023,0.9644795637575443,96.44795637575443
2018-12-11,2334.54,838.47,73.08,3.855297821764303e-05,0.003855297821764303,0.9645553002953748,96.45553002953748
2018-12-12,2344.45,921.64,73.75,0.004244947612805916,0.4244947612805916,0.9728947346275889,97.28947346275889
2018-12-13,2378.33,1617.19,161.59,0.014451150589690487,1.4451150589690487,1.0014053335352995,100.14053335352995
2018-12-14,2349.53,1528.36,126.34,-0.012109337224018413,-1.2109337224018413,0.9771696414295714,97.71696414295714
2018-12-17,2359.81,1069.04,93.39,0.004375343153736999,0.4375343153736999,0.9858204370839769,98.58204370839769
2018-12-18,2336.02,1065.21,91.51,-0.010081320106279712,-1.0081320106279712,0.9658007455841411,96.58007455841411
2018-12-19,2314.98,967.9,84.35,-0.009006772202292734,-0.9006772202292734,0.9480952260735676,94.80952260735675
2018-12-20,2306.2,1000.86,85.39,-0.003792689353687817,-0.3792689353687817,0.9407067060496683,94.07067060496684
2018-12-21,2293.98,1068.55,95.05,-0.005298759864712399,-0.5298759864712399,0.9304233672464741,93.04233672464741
2018-12-24,2303.3,834.02,70.4,0.004062807871036522,0.40628078710365223,0.938266306497356,93.82663064973559
2018-12-25,2267.45,1257.66,101.48,-0.015564624668953364,-1.5564624668953364,0.9080979189282461,90.8097918928246
